125c55450eb843618405b8279f2f1923;11-2-2012 11:18;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;1;['-23.56741167|-46.571195', 'R. Miguel Mota, 382 - Vila Canero, Sao Paulo - SP, 03191-110, Brasil']
125c55450eb843618405b8279f2f1923;11-2-2012 11:18;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;17;['-23.56741167|-46.571195', 'R. Miguel Mota, 382 - Vila Canero, Sao Paulo - SP, 03191-110, Brasil']
125c55450eb843618405b8279f2f1923;11-2-2012 11:18;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;24;['-23.56741167|-46.571195', 'R. Miguel Mota, 382 - Vila Canero, Sao Paulo - SP, 03191-110, Brasil']
125c55450eb843618405b8279f2f1923;11-2-2012 11:18;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;9;['-23.56741167|-46.571195', 'R. Miguel Mota, 382 - Vila Canero, Sao Paulo - SP, 03191-110, Brasil']
125c55450eb843618405b8279f2f1923;11-2-2012 11:18;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;7;13;['-23.56741167|-46.571195', 'R. Miguel Mota, 382 - Vila Canero, Sao Paulo - SP, 03191-110, Brasil']
125c55450eb843618405b8279f2f1923;11-2-2012 11:18;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;0;['-23.56741167|-46.571195', 'R. Miguel Mota, 382 - Vila Canero, Sao Paulo - SP, 03191-110, Brasil']
125c55450eb843618405b8279f2f1923;11-2-2012 11:18;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;3;9;['-23.56741167|-46.571195', 'R. Miguel Mota, 382 - Vila Canero, Sao Paulo - SP, 03191-110, Brasil']
125c55450eb843618405b8279f2f1923;11-2-2012 11:18;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;25;['-23.56741167|-46.571195', 'R. Miguel Mota, 382 - Vila Canero, Sao Paulo - SP, 03191-110, Brasil']
cb8891220931426fa945cb1897887ca4;11-2-2012 06:06;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;6;['-23.70771667|-46.804251669999985', 'R. Getulio Vargas, 634 - Jardim Cinira, Itapecerica da Serra - SP, 06857-530, Brasil']
cb8891220931426fa945cb1897887ca4;11-2-2012 06:06;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;25;['-23.70771667|-46.804251669999985', 'R. Getulio Vargas, 634 - Jardim Cinira, Itapecerica da Serra - SP, 06857-530, Brasil']
cb8891220931426fa945cb1897887ca4;11-2-2012 06:06;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;7;8;['-23.70771667|-46.804251669999985', 'R. Getulio Vargas, 634 - Jardim Cinira, Itapecerica da Serra - SP, 06857-530, Brasil']
cb8891220931426fa945cb1897887ca4;11-2-2012 06:06;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;3;9;['-23.70771667|-46.804251669999985', 'R. Getulio Vargas, 634 - Jardim Cinira, Itapecerica da Serra - SP, 06857-530, Brasil']
cb8891220931426fa945cb1897887ca4;11-2-2012 06:06;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;3;0;['-23.70771667|-46.804251669999985', 'R. Getulio Vargas, 634 - Jardim Cinira, Itapecerica da Serra - SP, 06857-530, Brasil']
cb8891220931426fa945cb1897887ca4;11-2-2012 06:06;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;9;3;['-23.70771667|-46.804251669999985', 'R. Getulio Vargas, 634 - Jardim Cinira, Itapecerica da Serra - SP, 06857-530, Brasil']
